780,0,-0.248975,-0.200123,1.21974,-0.00568241,0.981551,-0.191114,-0.508898
781,0,-0.24904,-0.19994,1.21954,-0.00568241,0.981551,-0.191114,-0.508898
782,0,-0.248971,-0.200128,1.22017,-0.00568241,0.981551,-0.191114,-0.508898
783,0,-0.249536,-0.200898,1.21937,-0.00568241,0.981551,-0.191114,-0.508898
784,0,-0.248777,-0.200196,1.21994,-0.00568241,0.981551,-0.191114,-0.508898
785,0,-0.24914,-0.199967,1.21995,-0.00568241,0.981551,-0.191114,-0.508898
786,0,-0.248861,-0.200403,1.21994,-0.00568241,0.981551,-0.191114,-0.508898
787,0,-0.248881,-0.200231,1.22007,-0.00568241,0.981551,-0.191114,-0.508898
788,0,-0.248645,-0.200476,1.22016,-0.00568241,0.981551,-0.191114,-0.508898
789,0,-0.248959,-0.200061,1.21997,-0.00568241,0.981551,-0.191114,-0.508898
790,0,-0.248769,-0.20003,1.21995,-0.00568241,0.981551,-0.191114,-0.508898
791,0,-0.248942,-0.199991,1.21979,-0.00568241,0.981551,-0.191114,-0.508898
792,0,-0.248978,-0.200235,1.22017,-0.00568241,0.981551,-0.191114,-0.508898
793,0,-0.249038,-0.200123,1.22007,-0.00568241,0.981551,-0.191114,-0.508898
794,0,-0.249134,-0.200085,1.2199,-0.00568241,0.981551,-0.191114,-0.508898
795,0,-0.248979,-0.20013,1.21991,-0.00568241,0.981551,-0.191114,-0.508898
796,0,-0.248901,-0.200103,1.22002,-0.00568241,0.981551,-0.191114,-0.508898
797,0,-0.248889,-0.20021,1.22033,-0.00568241,0.981551,-0.191114,-0.508898
798,0,-0.249007,-0.200238,1.21996,-0.00568241,0.981551,-0.191114,-0.508898
799,0,-0.249179,-0.200066,1.22015,-0.00568241,0.981551,-0.191114,-0.508898
800,0,-0.248853,-0.200184,1.21975,-0.00568241,0.981551,-0.191114,-0.508898
801,0,-0.249037,-0.200211,1.22002,-0.00568241,0.981551,-0.191114,-0.508898
802,0,-0.248863,-0.200387,1.21996,-0.00568241,0.981551,-0.191114,-0.508898
803,0,-0.249183,-0.200168,1.2198,-0.00568241,0.981551,-0.191114,-0.508898
804,0,-0.248873,-0.200228,1.2202,-0.00568241,0.981551,-0.191114,-0.508898
805,0,-0.248843,-0.200019,1.21997,-0.00568241,0.981551,-0.191114,-0.508898
806,0,-0.249178,-0.200349,1.21995,-0.00568241,0.981551,-0.191114,-0.508898
807,0,-0.249254,-0.200306,1.22002,-0.00568241,0.981551,-0.191114,-0.508898
808,0,-0.249463,-0.199914,1.22008,-0.00568241,0.981551,-0.191114,-0.508898
809,0,-0.249281,-0.200126,1.21989,-0.00568241,0.981551,-0.191114,-0.508898
810,0,-0.249282,-0.200248,1.22,-0.00568241,0.981551,-0.191114,-0.508898
811,0,-0.249032,-0.200163,1.21966,-0.00568241,0.981551,-0.191114,-0.508898
812,0,-0.249234,-0.20018,1.21954,-0.00568241,0.981551,-0.191114,-0.508898
813,0,-0.25,-0.200853,1.21988,-0.00568241,0.981551,-0.191114,-0.508898
814,0,-0.249289,-0.199983,1.21974,-0.00568241,0.981551,-0.191114,-0.508898
815,0,-0.24915,-0.200261,1.21969,-0.00568241,0.981551,-0.191114,-0.508898
816,0,-0.249776,-0.200736,1.21958,-0.00568241,0.981551,-0.191114,-0.508898
817,0,-0.249289,-0.200318,1.21935,-0.00568241,0.981551,-0.191114,-0.508898
818,0,-0.249298,-0.200215,1.21991,-0.00568241,0.981551,-0.191114,-0.508898
819,0,-0.249406,-0.200023,1.21986,-0.00568241,0.981551,-0.191114,-0.508898
820,0,-0.249338,-0.200022,1.22001,-0.00568241,0.981551,-0.191114,-0.508898
821,0,-0.248913,-0.200261,1.21988,-0.00568241,0.981551,-0.191114,-0.508898
822,0,-0.249147,-0.199975,1.21981,-0.00568241,0.981551,-0.191114,-0.508898
823,0,-0.249261,-0.20049,1.21962,-0.00568241,0.981551,-0.191114,-0.508898
824,0,-0.249173,-0.20021,1.22029,-0.00568241,0.981551,-0.191114,-0.508898
825,0,-0.249336,-0.200232,1.22037,-0.00568241,0.981551,-0.191114,-0.508898
826,0,-0.248938,-0.200263,1.21967,-0.00568241,0.981551,-0.191114,-0.508898
827,0,-0.249028,-0.200346,1.22024,-0.00568241,0.981551,-0.191114,-0.508898
828,0,-0.248993,-0.200165,1.22023,-0.00568241,0.981551,-0.191114,-0.508898
829,0,-0.249154,-0.200333,1.22017,-0.00568241,0.981551,-0.191114,-0.508898
830,0,-0.249245,-0.199927,1.21962,-0.00568241,0.981551,-0.191114,-0.508898
831,0,-0.249282,-0.200173,1.21981,-0.00568241,0.981551,-0.191114,-0.508898
832,0,-0.249041,-0.199833,1.21958,-0.00568241,0.981551,-0.191114,-0.508898
833,0,-0.249267,-0.200035,1.21978,-0.00568241,0.981551,-0.191114,-0.508898
834,0,-0.248927,-0.200123,1.21956,-0.00568241,0.981551,-0.191114,-0.508898
835,0,-0.248858,-0.199923,1.21994,-0.00568241,0.981551,-0.191114,-0.508898
837,0,-0.248829,-0.200352,1.2201,-0.00568241,0.981551,-0.191114,-0.508898
838,0,-0.249014,-0.199772,1.21963,-0.00568241,0.981551,-0.191114,-0.508898
839,0,-0.249039,-0.199831,1.21966,-0.00568241,0.981551,-0.191114,-0.508898
840,0,-0.248887,-0.200174,1.21992,-0.00568241,0.981551,-0.191114,-0.508898
841,0,-0.249024,-0.200074,1.21985,-0.00568241,0.981551,-0.191114,-0.508898
842,0,-0.248937,-0.200191,1.21986,-0.00568241,0.981551,-0.191114,-0.508898
843,0,-0.249024,-0.200203,1.21998,-0.00568241,0.981551,-0.191114,-0.508898
844,0,-0.249171,-0.199909,1.21991,-0.00568241,0.981551,-0.191114,-0.508898
845,0,-0.24901,-0.200178,1.21982,-0.00568241,0.981551,-0.191114,-0.508898
846,0,-0.249032,-0.200466,1.22003,-0.00568241,0.981551,-0.191114,-0.508898
847,0,-0.248994,-0.199961,1.21992,-0.00568241,0.981551,-0.191114,-0.508898
848,0,-0.249016,-0.200059,1.21968,-0.00568241,0.981551,-0.191114,-0.508898
849,0,-0.249199,-0.200172,1.21978,-0.00568241,0.981551,-0.191114,-0.508898
850,0,-0.248879,-0.200217,1.2199,-0.00568241,0.981551,-0.191114,-0.508898
851,0,-0.249252,-0.200276,1.22003,-0.00568241,0.981551,-0.191114,-0.508898
852,0,-0.248936,-0.200442,1.22033,-0.00568241,0.981551,-0.191114,-0.508898
853,0,-0.249193,-0.200073,1.22008,-0.00568241,0.981551,-0.191114,-0.508898
854,0,-0.249082,-0.199901,1.21976,-0.00568241,0.981551,-0.191114,-0.508898
855,0,-0.249193,-0.200054,1.21997,-0.00568241,0.981551,-0.191114,-0.508898
